t,x,y
4391.7348600000005,0.19934000000000002,0.55767
4391.75146,0.19977999999999999,0.5594
4391.76758,0.19438,0.54109
4391.78369,0.19503,0.53919
4391.80029,0.19305,0.53095
4391.8173799999995,0.17911,0.48263999999999996
4391.83301,0.19767,0.49077
4391.84814,0.19623,0.48365
4391.86475,0.19301,0.5019
4391.88086,0.16124000000000002,0.50646
4391.896970000001,0.16029000000000002,0.50274
4391.91309,0.20232999999999998,0.46337
4391.9292,0.17584,0.48898
4391.94531,0.17633,0.49141
4391.9624,0.18764,0.48446000000000006
4391.978029999999,0.18797,0.47495
4391.99414,0.18746,0.4727
4392.01074,0.1948,0.48452
4392.02588,0.1911,0.47005
4392.04248,0.1911,0.47005
4392.06055,0.17777,0.49938999999999995
4392.07471,0.19923,0.50632
4392.09082,0.202,0.51889
4392.10693,0.18989,0.5362399999999999
4392.12305,0.17324,0.55176
4392.13965,0.17324,0.55176
4392.15625,0.18400999999999998,0.52407
4392.17188,0.19549,0.5112300000000001
4392.187989999999,0.19549,0.5112300000000001
4392.2041,0.19287,0.47522
4392.2207,0.18871,0.46246000000000004
4392.23682,0.18675,0.4534
4392.25244,0.17219,0.49399
4392.26855,0.16919,0.48944
4392.28516,0.1713,0.49816000000000005
4392.30127,0.17042000000000002,0.5211
4392.31787,0.19441,0.5291
4392.3335,0.19594,0.5354399999999999
4392.34961,0.20272,0.52457
4392.36865,0.21439,0.51995
4392.38379,0.21477,0.52194
4392.39844,0.20392000000000002,0.5201100000000001
4392.41406,0.21245,0.52
4392.43115,0.21065,0.51132
4392.446779999999,0.21291,0.49949
4392.46338,0.20726,0.5061100000000001
4392.479,0.2055,0.49773999999999996
4392.4951200000005,0.20931999999999998,0.46451000000000003
4392.51172,0.18453,0.4898
4392.52783,0.18453,0.4898
4392.54346,0.20693000000000003,0.47201000000000004
4392.56055,0.2111,0.49275
4392.57617,0.21148000000000003,0.49454
4392.59229,0.1974,0.49701000000000006
4392.6088899999995,0.18739,0.52107
4392.624510000001,0.18888,0.5275
4392.64063,0.19782,0.53856
4392.656739999999,0.20096,0.52572
4392.67285,0.20046,0.52363
4392.68896,0.18162,0.51485
4392.70557,0.19278,0.50763
4392.72217,0.19292,0.50788
4392.73779,0.19322999999999999,0.54186
4392.75391,0.20363,0.51554
4392.77051,0.20403,0.51755
4392.7861299999995,0.18412,0.52763
4392.802729999999,0.19588,0.53458
4392.81836,0.19732,0.54061
4392.83545,0.20302,0.52551
4392.85156,0.19295,0.55188
4392.86719,0.19187,0.5473899999999999
4392.88379,0.18829,0.52155
4392.89941,0.19335,0.522
4392.9165,0.19267,0.51942
4392.93164,0.17748,0.50797
4392.94824,0.17665999999999998,0.49293000000000003
4392.96436,0.17517,0.48705
4392.98096,0.19338,0.47518
4392.99658,0.18893,0.48185
4393.0127,0.1871,0.47361000000000003
4393.0293,0.18487,0.47126999999999997
4393.04541,0.16914,0.50885
4393.062010000001,0.16809000000000002,0.50462
4393.07813,0.18342,0.46065
4393.094239999999,0.18649000000000002,0.43243000000000004
4393.11035,0.18699000000000002,0.43453
4393.12646,0.18148,0.47903999999999997
4393.14258,0.18525999999999998,0.4776
4393.1582,0.18624000000000002,0.48196000000000006
4393.1748,0.18466,0.45138999999999996
4393.19141,0.20377,0.48028000000000004
4393.20752,0.20419,0.48271000000000003
4393.2236299999995,0.18697,0.49407
4393.23975,0.19271,0.46957
4393.25537,0.19327,0.47192
4393.271970000001,0.18223,0.5121100000000001
4393.2876,0.20193,0.48796000000000006
4393.3042,0.2029,0.49261000000000005
4393.319820000001,0.18802,0.47865
4393.336429999999,0.18775999999999998,0.50745
4393.35254,0.18924000000000002,0.51352
4393.36865,0.19207,0.56334
4393.38525,0.18505,0.5506300000000001
4393.40186,0.18550999999999998,0.5525800000000001
4393.41748,0.20243,0.5805100000000001
4393.43408,0.18111,0.57205
4393.44971,0.18257,0.5774199999999999
4393.46631,0.2079,0.56092
4393.48193,0.19872,0.58158
4393.49805,0.1998,0.58601
4393.51416,0.21153000000000002,0.57252
4393.530760000001,0.19161,0.57462
4393.54688,0.19205,0.5765600000000001
4393.562989999999,0.21470999999999998,0.57634
4393.57959,0.20379,0.55138
4393.5957,0.201,0.53899
4393.61182,0.16768,0.57596
4393.62793,0.1895,0.57221
4393.64404,0.18754,0.56434
4393.66016,0.1895,0.49806000000000006
4393.67676,0.17674,0.5244800000000001
4393.6923799999995,0.17609,0.5216
4393.7085,0.20129,0.53957
4393.72412,0.16549,0.5205
4393.740720000001,0.16545,0.52058
4393.75684,0.17565999999999998,0.51046
4393.77295,0.20224,0.48353
4393.78906,0.20273,0.4858
4393.80566,0.19312,0.51874
4393.821779999999,0.16667,0.53628
4393.8374,0.16572,0.53265
4393.854,0.18863,0.52753
4393.8701200000005,0.18111,0.46103
4393.88623,0.18215,0.46563000000000004
4393.90283,0.20077,0.51548
4393.91846,0.19074000000000002,0.50827
4393.93457,0.18922,0.50159
4393.95068,0.18478,0.49073999999999995
4393.9668,0.17363,0.48102
4393.9834,0.17424,0.48326
4393.999510000001,0.20076,0.47508
4394.01563,0.18278,0.464
4394.03223,0.18278,0.464
4394.05176,0.21031,0.53227
4394.06396,0.19509,0.51723
4394.08008,0.19605999999999998,0.52153
4394.09668,0.15847999999999998,0.47386000000000006
4394.12402,0.14951,0.51512
4394.13916,0.14892,0.5132399999999999
4394.15088,0.19975,0.46828000000000003
4394.1611299999995,0.19439,0.50776
4394.177729999999,0.19391,0.50544
4394.19385,0.19082000000000002,0.5252899999999999
4394.209470000001,0.17836,0.5009600000000001
4394.226070000001,0.17945999999999998,0.50556
4394.24219,0.22139,0.47395
4394.25879,0.19092,0.48223
4394.2749,0.19087,0.48199
4394.290529999999,0.19796,0.5463899999999999
4394.30664,0.19384,0.55277
4394.32275,0.19427,0.5544
4394.33936,0.1894,0.51808
4394.35547,0.17939000000000002,0.53505
4394.37158,0.17867,0.53252
4394.3877,0.18575,0.53076
4394.40381,0.19739,0.53678
4394.4209,0.19739,0.53678
4394.43652,0.17951,0.5059600000000001
4394.45313,0.17663,0.5578
4394.47021,0.17572000000000002,0.55428
4394.48535,0.1928,0.53194
4394.50098,0.187,0.54033
4394.51807,0.187,0.54033
4394.53369,0.18127000000000001,0.5230100000000001
4394.55029,0.16869,0.52193
4394.56689,0.16984000000000002,0.52641
4394.58252,0.18225,0.50856
4394.59814,0.18962,0.46917
4394.61377,0.18914,0.46708
4394.63037,0.18681,0.48941
4394.646479999999,0.17995,0.48877
4394.66309,0.17890999999999999,0.48431
4394.6792,0.17581,0.51749
4394.694820000001,0.17705,0.50876
4394.71094,0.17495,0.50003
4394.72754,0.17096,0.47903
4394.74365,0.17149,0.4999
4394.759770000001,0.17149,0.4999
4394.77588,0.175,0.46908
4394.79199,0.16827,0.42904
4394.80811,0.16827,0.42904
4394.8252,0.17049,0.47644
4394.84082,0.1859,0.47481
4394.85693,0.1859,0.47481
4394.87256,0.17215,0.46678000000000003
4394.88916,0.19328,0.46348
4394.90625,0.19472,0.47021
4394.92188,0.1874,0.5164
4394.9375,0.19727999999999998,0.45608000000000004
4394.9541,0.19769,0.45863000000000004
4394.97021,0.19698,0.43475
4394.9873,0.17764000000000002,0.51685
4395.00293,0.17764000000000002,0.51685
4395.01953,0.18602,0.47766000000000003
4395.03564,0.19332,0.46731999999999996
4395.05176,0.19137,0.45821000000000006
4395.0673799999995,0.18533,0.47318000000000005
4395.084470000001,0.17935,0.4901
4395.103029999999,0.18183,0.50038
4395.115720000001,0.18604,0.4641
4395.13184,0.196,0.5099899999999999
4395.1499,0.19752,0.51688
4395.16406,0.20658,0.49223
4395.18066,0.20485,0.52007
4395.19629,0.2054,0.52208
4395.21289,0.19355999999999998,0.53201
4395.228520000001,0.19369,0.51981
4395.24463,0.19321,0.5176
4395.26074,0.17751,0.50636
4395.27686,0.2111,0.5451600000000001
4395.29346,0.17765999999999998,0.5314399999999999
4395.30957,0.20305,0.5494600000000001
4395.32617,0.20255,0.5475300000000001
4395.353520000001,0.19610999999999998,0.50536
4395.36377,0.18134,0.47553
4395.37402,0.17836,0.46233
4395.3901399999995,0.17206,0.51034
4395.40625,0.19209,0.45681000000000005
4395.42334,0.19261,0.45907
4395.4526399999995,0.19219,0.51283
4395.46631,0.17539000000000002,0.51531
4395.47656,0.17701,0.52217
4395.4873,0.18328,0.51345
4395.50342,0.17926,0.52461
4395.52051,0.18087999999999999,0.5311
4395.54297,0.20615,0.54068
4395.55469,0.21703000000000003,0.5252100000000001
4395.56836,0.21659,0.52318
4395.58496,0.19998,0.48613
4395.601070000001,0.19876,0.50188
4395.61719,0.19876,0.50188
4395.63379,0.17160999999999998,0.54135
4395.65039,0.17272,0.50964
4395.665529999999,0.17051,0.50061
4395.68164,0.19575,0.52703
4395.69775,0.15849000000000002,0.49754
4395.7138700000005,0.15849000000000002,0.49754
4395.72998,0.17954,0.45788
4395.74658,0.18338,0.48631
4395.76318,0.18283,0.48361000000000004
4395.77881,0.18877,0.52375
4395.79492,0.17731,0.51994
4395.81104,0.17836,0.52413
4395.82715,0.18055,0.50336
4395.84375,0.16251,0.51769
4395.8598600000005,0.16193,0.51545
4395.875489999999,0.19687000000000002,0.49659
4395.8916,0.17617,0.49046000000000006
4395.9082,0.17514000000000002,0.48607
4395.92432,0.17748,0.47931
4395.94092,0.17043,0.4938
4395.95654,0.16938,0.4895
4395.97266,0.18037,0.45327
4395.98877,0.17235,0.46647
4396.00537,0.17235,0.46647
4396.021,0.20108,0.45343999999999995
4396.0376,0.18614,0.50089
4396.05469,0.18716,0.5053300000000001
4396.069820000001,0.19529000000000002,0.47238
4396.08691,0.18591,0.48901000000000006
4396.103029999999,0.18744,0.49556000000000006
4396.11963,0.20440999999999998,0.49673
4396.13525,0.20397,0.49633999999999995
4396.1513700000005,0.20489000000000002,0.50073
4396.16846,0.20432,0.5352100000000001
4396.18408,0.20629,0.50797
4396.19971,0.20720999999999998,0.51234
4396.2168,0.21029,0.54423
4396.23193,0.19527,0.53383
4396.24756,0.19377,0.5273
4396.26465,0.18461,0.5039399999999999
4396.28125,0.18911,0.5019899999999999
4396.2963899999995,0.18916,0.50222
4396.312989999999,0.21420999999999998,0.53098
4396.3291,0.18809,0.49717
4396.34473,0.18711,0.4928
4396.36133,0.197,0.49964
4396.37744,0.19577999999999998,0.50617
4396.39307,0.19662000000000002,0.50972
4396.40967,0.19595,0.50425
4396.43408,0.19266,0.5178
4396.44531,0.19408,0.52417
4396.45801,0.20305,0.55761
4396.47412,0.1649,0.55028
4396.490229999999,0.16484000000000001,0.55006
4396.50635,0.19528,0.5906100000000001
4396.52295,0.19873,0.59383
4396.53906,0.1983,0.59199
4396.555179999999,0.20090999999999998,0.5717899999999999
4396.57129,0.19162,0.58982
4396.5874,0.191,0.58754
4396.603520000001,0.16293,0.5506300000000001
4396.6201200000005,0.17522000000000001,0.56228
4396.64453,0.17635,0.5666100000000001
4396.65918,0.20105,0.59663
4396.66992,0.18961,0.55637
4396.68457,0.18874000000000002,0.5528
4396.70068,0.19111,0.55715
4396.7168,0.18949000000000002,0.58199
4396.7338899999995,0.18949000000000002,0.58199
4396.750489999999,0.19314,0.5696399999999999
4396.76563,0.20349,0.55114
4396.781739999999,0.20205,0.54493
4396.79834,0.17712,0.53545
4396.81396,0.19730999999999999,0.53325
4396.83057,0.19735999999999998,0.5334800000000001
4396.84619,0.17310999999999999,0.53678
4396.8623,0.17349,0.5343600000000001
4396.87891,0.17244,0.5302100000000001
4396.90869,0.17234000000000002,0.50125
4396.9223600000005,0.19663,0.5526
4396.93311,0.19747,0.55597
4396.94287,0.18156,0.5745100000000001
4396.959470000001,0.15503,0.56433
4396.97559,0.15492999999999998,0.56418
4396.99219,0.20432,0.48267
4397.01563,0.16362000000000002,0.54071
4397.030760000001,0.16479000000000002,0.54504
4397.04199,0.17576,0.5027699999999999
4397.05615,0.18625,0.51176
4397.072270000001,0.18488,0.50595
4397.08936,0.19748,0.51974
4397.10547,0.18785,0.51641
4397.12109,0.18928,0.52228
4397.1377,0.18293,0.51052
4397.15918,0.19605999999999998,0.51174
4397.17188,0.19744,0.5182100000000001
4397.18604,0.18756,0.52946
4397.20166,0.18611,0.52308
4397.218260000001,0.18556,0.52117
4397.23438,0.17609,0.57033
4397.250489999999,0.17937,0.5482100000000001
4397.2666,0.17740999999999998,0.54047
4397.28271,0.17414000000000002,0.55416
4397.29883,0.15494000000000002,0.50747
4397.31494,0.15317999999999998,0.50056
4397.33154,0.16694,0.51089
4397.34766,0.19523,0.51548
4397.36377,0.19758,0.52564
4397.3798799999995,0.17966,0.53046
4397.396,0.1642,0.5596
4397.4126,0.16702999999999998,0.57002
4397.42871,0.2199,0.57204
4397.444820000001,0.19805999999999999,0.55245
4397.46094,0.19805999999999999,0.55245
4397.47754,0.18861,0.55256
4397.49365,0.19989,0.53604
4397.509279999999,0.1995,0.5340199999999999
4397.52539,0.20202,0.54462
4397.54199,0.19734000000000002,0.57353
4397.55811,0.1975,0.5741
4397.57422,0.18905,0.59416
4397.59033,0.1756,0.5987
4397.60693,0.1765,0.6023
4397.62305,0.19224000000000002,0.6088100000000001
4397.63916,0.20853000000000002,0.60416
4397.65479,0.20772,0.6007600000000001
4397.67188,0.19141,0.5475
4397.6875,0.1988,0.58291
4397.7041,0.19869,0.58221
4397.71973,0.1968,0.53788
4397.73584,0.21428000000000003,0.5301899999999999
4397.75195,0.21464,0.53225
4397.76807,0.20178,0.58702
4397.78418,0.19942000000000001,0.55889
4397.80029,0.19984000000000002,0.5604899999999999
4397.81689,0.208,0.59348
4397.83301,0.21274,0.56557
4397.84961,0.21084,0.55777
4397.8667,0.1796,0.5282
4397.88135,0.17588,0.58843
4397.89746,0.17647000000000002,0.59048
4397.913570000001,0.16184,0.55891
4397.930179999999,0.1619,0.55506
4397.9458,0.15972,0.54708
4397.9624,0.17422,0.54564
4397.978029999999,0.16662000000000002,0.54078
4397.99463,0.16772,0.54498
4398.01074,0.16889,0.55347
4398.02686,0.16735999999999998,0.5418
4398.04346,0.1662,0.5373600000000001
4398.05957,0.16652,0.52622
4398.07568,0.16124000000000002,0.55688
4398.0918,0.16243,0.56119
4398.1084,0.19308,0.55389
4398.124510000001,0.17943,0.5552199999999999
4398.14063,0.17987,0.55682
4398.156739999999,0.19305999999999998,0.54475
4398.17285,0.18234,0.56525
4398.18896,0.18436,0.57314
4398.20508,0.20312,0.60478
4398.22119,0.20940999999999999,0.6022
4398.2373,0.21022,0.60561
4398.25342,0.18272,0.58375
4398.26953,0.19387000000000001,0.5938899999999999
4398.28564,0.19449,0.5966100000000001
4398.30176,0.19821,0.56215
4398.31787,0.20048,0.5887899999999999
4398.333979999999,0.19855,0.5808800000000001
4398.35059,0.18337,0.5546300000000001
4398.36719,0.18655,0.53351
4398.3833,0.18499000000000002,0.52683
4398.3999,0.20775,0.55567
4398.415529999999,0.16050999999999999,0.5504899999999999
4398.43115,0.16028,0.54967
4398.44775,0.19178,0.5508
4398.4638700000005,0.1625,0.5727899999999999
4398.48047,0.16244,0.57284
4398.49609,0.18755,0.56813
4398.51221,0.19892,0.54193
4398.52832,0.19715,0.53418
4398.54443,0.18914,0.5232
4398.56104,0.1834,0.5281399999999999
4398.5776399999995,0.18206,0.52228
4398.593260000001,0.16787,0.47257
4398.6098600000005,0.1779,0.47408999999999996
4398.625489999999,0.17998,0.48313
4398.6416,0.18282,0.53151
4398.6582,0.18691,0.54889
4398.67432,0.18898,0.5573600000000001
4398.69043,0.1673,0.5462199999999999
4398.70654,0.18416,0.55605
4398.72314,0.18458,0.5576800000000001
4398.73926,0.20292000000000002,0.57343
4398.7548799999995,0.20894000000000001,0.54943
4398.771,0.20974,0.55307
4398.78711,0.21086999999999997,0.5705899999999999
4398.803220000001,0.20859,0.58611
4398.81934,0.20898000000000003,0.58799
4398.83545,0.20745,0.56872
4398.85156,0.20523000000000002,0.58285
4398.867679999999,0.20481999999999997,0.5808800000000001
4398.884279999999,0.22221,0.58096
4398.90039,0.21056,0.58963
4398.9165,0.20918,0.58381
4398.93311,0.19554000000000002,0.5237
4398.94922,0.19896,0.5708
4398.96533,0.19835,0.56803
4398.98096,0.19592,0.55066
4398.99756,0.20685,0.5284300000000001
4399.01367,0.20571,0.5230600000000001
4399.03027,0.19057000000000002,0.54343
4399.0463899999995,0.19538,0.54376
4399.0625,0.19621,0.5473100000000001
4399.0786100000005,0.19477,0.5764199999999999
4399.09473,0.19621,0.55177
4399.11035,0.19621,0.55177
4399.12744,0.20669,0.55277
4399.14355,0.20451,0.5723600000000001
4399.15967,0.20569,0.5774100000000001
4399.17529,0.19032000000000002,0.5546800000000001
4399.19189,0.18805999999999998,0.58255
4399.20801,0.18842,0.58397
4399.22412,0.18529,0.5663600000000001
4399.240229999999,0.20378,0.60721
4399.25635,0.20517,0.61297
4399.27246,0.19935999999999998,0.62017
4399.28906,0.19862,0.62345
4399.305179999999,0.19767,0.62015
4399.3208,0.19272,0.5757399999999999
4399.3374,0.18823,0.5782
4399.353520000001,0.18554,0.56758
4399.36963,0.19035,0.60663
4399.38574,0.17886,0.52662
4399.40186,0.17588,0.51441
4399.41797,0.17296,0.5191100000000001
4399.43408,0.17343,0.52793
4399.4502,0.17343,0.52793
4399.4668,0.19302,0.53194
4399.48291,0.1909,0.5053300000000001
4399.5,0.1909,0.5053300000000001
4399.5151399999995,0.16960999999999998,0.51972
4399.53125,0.18843,0.5062
4399.54785,0.18936,0.50953
4399.56396,0.17690999999999998,0.53003
4399.58008,0.17524,0.49417
4399.59619,0.17715999999999998,0.50227
4399.6123,0.18871,0.51472
4399.62842,0.189,0.53896
4399.64453,0.19086,0.54682
4399.6611299999995,0.19162,0.57701
4399.67725,0.19677,0.54597
4399.69287,0.19677,0.54597
4399.708979999999,0.19808,0.54811
4399.7251,0.2106,0.5523100000000001
4399.74121,0.2106,0.5523100000000001
4399.757320000001,0.17054,0.5442600000000001
4399.773929999999,0.17772000000000002,0.57195
4399.79004,0.17772000000000002,0.57195
4399.80664,0.19297999999999998,0.6102
4399.82275,0.19251,0.60875
4399.8388700000005,0.18749000000000002,0.56671
4399.85498,0.2014,0.58632
4399.87109,0.20158,0.5871
4399.88672,0.1954,0.55933
4399.90332,0.19059,0.5888100000000001
4399.91943,0.19079000000000002,0.58959
4399.93555,0.19667,0.56789
4399.95166,0.17528,0.58929
4399.96777,0.17573,0.5908800000000001
4399.9838899999995,0.16385,0.59573
4400.0,0.20494,0.59795
4400.0166,0.20435999999999999,0.5956
4400.03271,0.19660999999999998,0.59033
4400.04932,0.1822,0.5781
4400.06543,0.1811,0.57384
4400.08105,0.17318,0.55088
4400.09766,0.17872000000000002,0.55075
4400.11377,0.1794,0.55318
4400.1298799999995,0.17724,0.57853
4400.146,0.18423,0.57823
4400.16211,0.18579,0.5844199999999999
4400.17871,0.17593,0.57057
4400.19434,0.19157000000000002,0.55866
4400.21094,0.19199000000000002,0.56028
4400.22705,0.19085,0.5322899999999999
4400.24316,0.19172999999999998,0.52284
4400.259279999999,0.19172999999999998,0.52284
4400.27539,0.20901999999999998,0.5526399999999999
4400.2915,0.20989000000000002,0.55629
4400.3076200000005,0.2107,0.55991
4400.32422,0.19782,0.52118
4400.34033,0.21431,0.54427
4400.35645,0.21529,0.5489
4400.37256,0.20894000000000001,0.5422600000000001
4400.38818,0.19525,0.57486
4400.40479,0.19416,0.57034
4400.42041,0.18611,0.5534600000000001
4400.437010000001,0.19448,0.55271
4400.45313,0.19238,0.5444100000000001
4400.46973,0.19545,0.5152899999999999
4400.48535,0.18762,0.52368
4400.50195,0.18573,0.51568
4400.51807,0.19474,0.53493
4400.53418,0.18278,0.53641
4400.5498,0.18179,0.5321199999999999
4400.56641,0.17775,0.50844
4400.5835,0.18416,0.49963
4400.5986299999995,0.18712,0.51235
4400.61475,0.18659,0.54543
4400.63135,0.19283,0.55398
4400.646970000001,0.1937,0.55837
4400.663570000001,0.2096,0.54389
4400.67969,0.20763,0.5679
4400.69629,0.20586999999999997,0.56019
4400.7124,0.18817,0.53768
4400.728520000001,0.19317,0.53025
4400.74463,0.19186,0.5242600000000001
4400.76074,0.17498,0.51856
4400.77686,0.19407,0.5092800000000001
4400.79297,0.19503,0.51358
4400.80908,0.19169,0.57094
4400.82568,0.18520999999999999,0.51812
4400.8418,0.18571,0.52046
4400.85742,0.20915999999999998,0.51378
4400.87402,0.20301,0.48178000000000004
4400.8901399999995,0.20292000000000002,0.48134
4400.905760000001,0.2103,0.5402600000000001
4400.9223600000005,0.2112,0.51384
4400.93848,0.20936,0.50497
4400.95508,0.20349,0.51786
4400.9707,0.18712,0.5464899999999999
4400.98682,0.19005,0.55791
4401.00293,0.18304,0.55586
4401.01953,0.19004000000000001,0.55842
4401.03564,0.19102,0.5624
4401.05176,0.20639000000000002,0.62457
4401.06787,0.1967,0.60122
4401.084470000001,0.19763,0.60536
4401.10059,0.18903,0.57691
4401.11719,0.20388,0.54656
4401.13281,0.20114,0.5341100000000001
4401.148929999999,0.18465,0.56857
4401.16455,0.18942,0.54064
