t,x,y
4396.37744,0.17847000000000002,0.5058199999999999
4396.39307,0.19446,0.5110600000000001
4396.40967,0.19446,0.5110600000000001
4396.43408,0.17870999999999998,0.49116000000000004
4396.44531,0.16882,0.45733
4396.45801,0.16665,0.44803000000000004
4396.47412,0.19044,0.46947
4396.490229999999,0.18420999999999998,0.49337
4396.50635,0.18420999999999998,0.49337
4396.52295,0.17014,0.5053
4396.53906,0.19707,0.4907
4396.555179999999,0.19707,0.4907
4396.57129,0.18428,0.46341000000000004
4396.5874,0.20429,0.48485
4396.603520000001,0.20429,0.48485
4396.6201200000005,0.22314,0.43466000000000005
4396.64453,0.21251,0.46138
4396.65918,0.21374,0.46803999999999996
4396.66992,0.21733000000000002,0.5020899999999999
4396.68457,0.19453,0.49672
4396.70068,0.19504000000000002,0.49915
4396.7168,0.19988,0.52925
4396.7338899999995,0.18603,0.5485899999999999
4396.750489999999,0.18603,0.5485899999999999
4396.76563,0.18328,0.52486
4396.781739999999,0.20988,0.54642
4396.79834,0.2081,0.5381100000000001
4396.81396,0.18782000000000001,0.47934
4396.83057,0.20252,0.45031000000000004
4396.84619,0.20385999999999999,0.45707
4396.8623,0.19335,0.51578
4396.87891,0.16680999999999999,0.53081
4396.90869,0.16902999999999999,0.5394399999999999
4396.9223600000005,0.19694,0.5243899999999999
4396.93311,0.18392,0.55804
4396.94287,0.18444000000000002,0.5603600000000001
4396.959470000001,0.17624,0.55689
4396.97559,0.18647,0.5575899999999999
4396.99219,0.18545,0.55348
4397.01563,0.19153,0.4922
4397.030760000001,0.19222999999999998,0.54889
4397.04199,0.19172999999999998,0.54664
4397.05615,0.20247,0.48773
4397.072270000001,0.21761999999999998,0.51531
4397.08936,0.21848,0.51961
4397.10547,0.17773,0.54979
4397.12109,0.20059000000000002,0.5236
4397.1377,0.20013,0.5213899999999999
4397.15918,0.19108,0.51575
4397.17188,0.1786,0.52579
4397.18604,0.17811,0.5234300000000001
4397.20166,0.2343,0.51005
4397.218260000001,0.18909,0.54056
4397.23438,0.18909,0.54056
4397.250489999999,0.20081,0.5069899999999999
4397.2666,0.20363,0.48289
4397.28271,0.20506,0.49013
4397.29883,0.20401,0.52867
4397.31494,0.1899,0.54072
4397.33154,0.18938,0.53841
4397.34766,0.19405999999999998,0.54671
4397.36377,0.20196,0.5201
4397.3798799999995,0.20296,0.52464
4397.396,0.18628,0.5281100000000001
4397.4126,0.19826,0.5891
4397.42871,0.19773,0.58716
4397.444820000001,0.21047,0.49377
4397.46094,0.18736,0.53504
4397.47754,0.1873,0.5344800000000001
4397.49365,0.19543,0.5559
4397.509279999999,0.20855,0.55077
4397.52539,0.20893,0.55283
4397.54199,0.20226,0.53615
4397.55811,0.18929,0.54186
4397.57422,0.1898,0.54414
4397.59033,0.20954,0.55783
4397.60693,0.20951999999999998,0.5346
4397.62305,0.20729,0.52459
4397.63916,0.18775999999999998,0.44885
4397.65479,0.17605,0.48946999999999996
4397.67188,0.17335,0.47768999999999995
4397.6875,0.16835,0.49149
4397.7041,0.17384000000000002,0.52057
4397.71973,0.17545,0.52669
4397.73584,0.19742,0.5158
4397.75195,0.14974,0.53993
4397.76807,0.15105,0.5446
4397.78418,0.15419000000000002,0.54099
4397.80029,0.1956,0.5341
4397.81689,0.19758,0.54277
4397.83301,0.16842000000000001,0.57063
4397.84961,0.21606,0.57267
4397.8667,0.2147,0.56663
4397.88135,0.18409,0.56228
4397.89746,0.18528,0.54335
4397.913570000001,0.18425999999999998,0.5392
4397.930179999999,0.17978,0.5457
4397.9458,0.17521,0.5696100000000001
4397.9624,0.17359000000000002,0.56323
4397.978029999999,0.19593,0.50932
4397.99463,0.17865999999999999,0.5102300000000001
4398.01074,0.18202000000000002,0.52431
4398.02686,0.18649000000000002,0.51857
4398.04346,0.18711,0.54089
4398.05957,0.18812,0.54524
4398.07568,0.19354000000000002,0.58063
4398.0918,0.18463,0.58224
4398.1084,0.18525,0.58423
4398.124510000001,0.18805999999999998,0.547
4398.14063,0.20462,0.55688
4398.156739999999,0.20297,0.54953
4398.17285,0.19447,0.5636800000000001
4398.18896,0.20249,0.50042
4398.20508,0.20567,0.51532
4398.22119,0.19809000000000002,0.58332
4398.2373,0.19333,0.5677800000000001
4398.25342,0.19377,0.5699
4398.26953,0.21806999999999999,0.57582
4398.28564,0.18909,0.5566399999999999
4398.30176,0.18797,0.55205
4398.31787,0.21523,0.53728
4398.333979999999,0.16625,0.57367
4398.35059,0.16302,0.56193
4398.36719,0.20576999999999998,0.46488
4398.3833,0.20303,0.49556000000000006
4398.3999,0.20164,0.4889
4398.415529999999,0.17853,0.48815
4398.43115,0.16493,0.48589
4398.44775,0.16384,0.48146000000000005
4398.4638700000005,0.16455,0.52827
4398.48047,0.16889,0.48725
4398.49609,0.16948,0.48938999999999994
4398.51221,0.18089,0.52535
4398.52832,0.14620999999999998,0.5300600000000001
4398.54443,0.14864000000000002,0.53871
4398.56104,0.19116,0.53281
4398.5776399999995,0.20892,0.56581
4398.593260000001,0.21203000000000002,0.5795100000000001
4398.6098600000005,0.20052,0.58862
4398.625489999999,0.1994,0.58939
4398.6416,0.19983,0.59141
4398.6582,0.21678000000000003,0.60238
4398.67432,0.22336999999999999,0.55876
4398.69043,0.22198,0.55228
4398.70654,0.21161999999999997,0.58143
4398.72314,0.20661,0.55424
4398.73926,0.20567,0.54983
4398.7548799999995,0.1904,0.55812
4398.771,0.20976999999999998,0.60243
4398.78711,0.20888,0.59831
4398.803220000001,0.19347999999999999,0.56067
4398.81934,0.19705,0.51241
4398.83545,0.19859000000000002,0.5190100000000001
4398.85156,0.1867,0.5744
4398.867679999999,0.19229000000000002,0.53495
4398.884279999999,0.18904,0.52094
4398.90039,0.20990999999999999,0.5282399999999999
4398.9165,0.19286,0.51473
4398.93311,0.19286,0.51473
4398.94922,0.20195,0.5153300000000001
4398.96533,0.20042000000000001,0.50108
4398.98096,0.19854000000000002,0.4923
4398.99756,0.17982,0.47356000000000004
4399.01367,0.18266,0.5193300000000001
4399.03027,0.18419000000000002,0.52546
4399.0463899999995,0.18722,0.52228
4399.0625,0.18830999999999998,0.5347
4399.0786100000005,0.19034,0.5432100000000001
4399.09473,0.19801,0.55033
4399.11035,0.20323,0.54428
4399.12744,0.20517,0.55296
4399.14355,0.19125999999999999,0.56433
4399.15967,0.19974,0.56281
4399.17529,0.19974,0.56281
4399.19189,0.17096,0.56258
4399.20801,0.18378,0.59749
4399.22412,0.18214,0.5914699999999999
4399.240229999999,0.18891,0.56389
4399.25635,0.19502,0.54683
4399.27246,0.19302,0.53827
4399.28906,0.17225,0.5546399999999999
4399.305179999999,0.15341,0.51249
4399.3208,0.15109,0.50375
4399.3374,0.16184,0.47876
4399.353520000001,0.17268,0.47877
4399.36963,0.17268,0.47877
4399.38574,0.21031,0.44673999999999997
4399.40186,0.17778,0.46338
4399.41797,0.17778,0.46338
4399.43408,0.18757000000000001,0.47678999999999994
4399.4502,0.19142,0.48189
4399.4668,0.19142,0.48189
4399.48291,0.19372,0.48273
4399.5,0.17112,0.46202
4399.5151399999995,0.17405,0.47431999999999996
4399.53125,0.21216,0.5201899999999999
4399.54785,0.21638000000000002,0.52004
4399.56396,0.21721999999999997,0.52445
4399.58008,0.18823,0.53303
4399.59619,0.17977,0.54245
4399.6123,0.17977,0.54245
4399.62842,0.1927,0.56602
4399.64453,0.19674,0.53318
4399.6611299999995,0.19312,0.51726
4399.67725,0.1786,0.50988
4399.69287,0.17631,0.47813
4399.708979999999,0.17785,0.48451000000000005
4399.7251,0.17010999999999998,0.47475
4399.74121,0.17685,0.47471
4399.757320000001,0.17735,0.47718
4399.773929999999,0.1919,0.5071
4399.79004,0.20781999999999998,0.5132800000000001
4399.80664,0.20922,0.51954
4399.82275,0.1867,0.52496
4399.8388700000005,0.18425999999999998,0.48471000000000003
4399.85498,0.18425999999999998,0.48471000000000003
4399.87109,0.18706,0.54907
4399.88672,0.19938,0.5048
4399.90332,0.19988,0.50727
4399.91943,0.19766,0.54471
4399.93555,0.20438,0.5282600000000001
4399.95166,0.20515999999999998,0.53137
4399.96777,0.21455,0.52793
4399.9838899999995,0.2225,0.5283
4400.0,0.22150999999999998,0.5240100000000001
4400.0166,0.18342999999999998,0.54996
4400.03271,0.21836999999999998,0.51726
4400.04932,0.22088000000000002,0.5291899999999999
4400.06543,0.2155,0.57407
4400.08105,0.20127,0.52978
4400.09766,0.19837,0.5176
4400.11377,0.19616,0.5333899999999999
4400.1298799999995,0.20986,0.52741
4400.146,0.20986,0.52741
4400.16211,0.18769,0.5433
4400.17871,0.17729,0.49572
4400.19434,0.17497000000000001,0.48546000000000006
4400.21094,0.1808,0.48643000000000003
4400.22705,0.19238,0.51136
4400.24316,0.19287,0.51377
4400.259279999999,0.16771,0.5381600000000001
4400.27539,0.14794000000000002,0.5099199999999999
4400.2915,0.14794000000000002,0.5099199999999999
4400.3076200000005,0.17035999999999998,0.50725
4400.32422,0.17586,0.51245
4400.34033,0.17375,0.5037699999999999
4400.35645,0.18316,0.48486
4400.37256,0.18667,0.50825
4400.38818,0.18944,0.5199600000000001
4400.40479,0.20222,0.5192
4400.42041,0.1912,0.53127
4400.437010000001,0.19205999999999998,0.53565
4400.45313,0.20658,0.56819
4400.46973,0.19972,0.5512699999999999
4400.48535,0.20126,0.5574100000000001
4400.50195,0.19355,0.5878800000000001
4400.51807,0.18972999999999998,0.54995
4400.53418,0.18794,0.5425399999999999
4400.5498,0.17645,0.5674100000000001
4400.56641,0.19644,0.59086
4400.5835,0.19975,0.6040300000000001
4400.5986299999995,0.20534000000000002,0.59187
4400.61475,0.17767,0.5813
4400.63135,0.17815,0.5833699999999999
4400.646970000001,0.21099,0.56722
4400.663570000001,0.20481,0.56309
4400.67969,0.20322,0.55672
4400.69629,0.20639000000000002,0.55813
4400.7124,0.19058,0.55267
4400.728520000001,0.18671,0.53669
4400.74463,0.17264000000000002,0.51945
4400.76074,0.16644,0.5253
4400.77686,0.16589,0.52305
4400.79297,0.16652999999999998,0.5370699999999999
4400.80908,0.19055999999999998,0.50654
4400.82568,0.19102,0.50895
4400.8418,0.20686999999999997,0.50671
4400.85742,0.19835999999999998,0.47186999999999996
4400.87402,0.19835999999999998,0.47186999999999996
4400.8901399999995,0.20095,0.51637
4400.905760000001,0.19383,0.46498999999999996
4400.9223600000005,0.19337000000000001,0.46258
4400.93848,0.20621,0.49208
4400.95508,0.19315,0.48483000000000004
4400.9707,0.19362000000000001,0.48725
4400.98682,0.20245,0.54568
4401.00293,0.19741,0.5172399999999999
4401.01953,0.19741,0.5172399999999999
4401.03564,0.18151,0.5543600000000001
4401.05176,0.18365,0.48449
4401.06787,0.18162,0.47545
4401.084470000001,0.19047999999999998,0.49086
4401.10059,0.19625,0.51788
4401.11719,0.19625,0.51788
4401.13281,0.17619,0.49232
4401.148929999999,0.18051,0.46997
4401.16455,0.18342999999999998,0.48194
4401.18164,0.17342,0.5512699999999999
4401.197270000001,0.19335,0.5445300000000001
4401.21338,0.19580999999999998,0.55508
4401.22949,0.21361,0.58602
4401.24609,0.2183,0.5567300000000001
4401.26221,0.22016,0.5654399999999999
4401.27832,0.20861,0.6036600000000001
4401.29492,0.20851,0.5986600000000001
4401.31055,0.20681999999999998,0.5915199999999999
4401.32715,0.18407,0.59716
4401.343260000001,0.17169,0.59482
4401.35938,0.17169,0.59482
4401.375489999999,0.18617,0.5955199999999999
4401.3916,0.16537000000000002,0.57901
4401.40771,0.16537000000000002,0.57901
4401.42383,0.19122,0.5696
4401.43994,0.18004,0.53114
4401.45605,0.17833,0.52464
4401.47266,0.18439,0.5380199999999999
4401.48877,0.18774000000000002,0.5129199999999999
4401.5048799999995,0.18724000000000002,0.51046
4401.521,0.20439000000000002,0.5032300000000001
4401.53711,0.20290999999999998,0.51065
4401.553220000001,0.20290999999999998,0.51065
4401.56885,0.18467999999999998,0.53815
4401.58594,0.17907,0.5374899999999999
4401.60156,0.17961,0.53983
4401.617679999999,0.19551,0.5515
4401.634279999999,0.18402000000000002,0.5796899999999999
4401.6499,0.18349000000000001,0.5775100000000001
4401.666020000001,0.19935,0.5081600000000001
4401.68213,0.21766,0.54637
4401.69873,0.21628000000000003,0.5402
4401.71436,0.208,0.5492100000000001
4401.73096,0.19517,0.5061899999999999
4401.74707,0.19517,0.5061899999999999
4401.76318,0.19453,0.54189
4401.77979,0.20622,0.49005
4401.79541,0.2044,0.48113
4401.812010000001,0.18980999999999998,0.54733
4401.82813,0.17502,0.50258
4401.844239999999,0.17652,0.5089100000000001
4401.86084,0.21073000000000003,0.4614
4401.87695,0.20406,0.49904
4401.89307,0.20456,0.50148
4401.90918,0.19658,0.54784
4401.92529,0.20979,0.51902
4401.94189,0.20979,0.51902
4401.95752,0.21965,0.52285
4401.9736299999995,0.20703000000000002,0.49738000000000004
4401.990720000001,0.20521999999999999,0.48856000000000005
4402.00586,0.17690999999999998,0.49754
4402.02246,0.17787999999999998,0.51373
4402.038570000001,0.17787999999999998,0.51373
4402.0542,0.19122999999999998,0.49496
4402.07031,0.17428,0.54382
4402.086429999999,0.17428,0.54382
4402.10254,0.19663,0.51772
4402.11914,0.18513,0.53935
4402.13525,0.18658,0.54527
4402.15186,0.18811,0.55161
4402.16797,0.1799,0.50479
4402.18408,0.18043,0.50713
4402.2002,0.1708,0.5729
4402.2168,0.22132,0.5280600000000001
4402.23291,0.2226,0.53428
4402.24854,0.20135,0.6016600000000001
4402.26465,0.20438,0.5381
4402.280760000001,0.20292000000000002,0.53179
4402.29688,0.20128,0.55774
4402.312989999999,0.19605999999999998,0.51771
4402.3291,0.19758,0.524
4402.34521,0.18966,0.60083
4402.36133,0.17737,0.55355
4402.37744,0.17568,0.54747
4402.39355,0.18442999999999998,0.54955
4402.41016,0.17342,0.52395
4402.42627,0.17507,0.53025
4402.4423799999995,0.19382,0.49401000000000006
4402.4585,0.19744,0.54843
4402.47461,0.19744,0.54843
4402.490720000001,0.20002999999999999,0.5111899999999999
4402.507320000001,0.22018000000000001,0.5332399999999999
4402.52344,0.22311999999999999,0.54748
4402.53955,0.20815,0.5806899999999999
4402.55615,0.22539,0.55679
4402.572270000001,0.22694,0.56438
4402.58838,0.21227,0.61739
4402.604,0.21754,0.62571
4402.62061,0.21654,0.62139
4402.63672,0.21453000000000003,0.61063
4402.65283,0.19188,0.58115
4402.66943,0.18953,0.57152
4402.68506,0.19364,0.59217
4402.70117,0.21907,0.54956
4402.71729,0.21624000000000002,0.53594
4402.7334,0.20585,0.53198
4402.75,0.20944000000000002,0.54396
4402.76758,0.20944000000000002,0.54396
4402.78223,0.19849,0.5564600000000001
4402.79834,0.17656,0.52653
4402.81592,0.17607,0.52423
4402.83105,0.19335,0.5494
4402.84668,0.20758000000000001,0.52203
4402.86279,0.20940999999999999,0.53063
4402.88037,0.21366,0.55456
4402.90088,0.18539,0.61866
4402.91162,0.18753,0.62649
4402.927729999999,0.20137,0.59912
4402.94385,0.19922,0.59648
4402.95996,0.19922,0.59648
4402.97705,0.19614,0.6121300000000001
4402.992679999999,0.19477,0.60338
4403.00879,0.19322,0.59748
4403.02539,0.20994000000000002,0.5663600000000001
4403.041020000001,0.19063,0.5383899999999999
4403.05713,0.19012,0.53614
4403.07373,0.19467,0.56757
4403.09033,0.18492999999999998,0.5561
4403.10596,0.18492999999999998,0.5561
4403.12158,0.2041,0.55618
4403.13818,0.19080999999999998,0.5727300000000001
4403.1543,0.19134,0.5749
4403.17041,0.20438,0.5384
4403.18652,0.20182,0.51667
4403.2026399999995,0.19989,0.5078
4403.22021,0.20523000000000002,0.50562
4403.23535,0.1948,0.51476
4403.25146,0.1943,0.51247
4403.26855,0.17972,0.49603
4403.28418,0.18667999999999998,0.51705
4403.30127,0.18872,0.52577
4403.31689,0.19249000000000002,0.52471
4403.33301,0.19280999999999998,0.5493600000000001
4403.351070000001,0.19328,0.5516399999999999
4403.36475,0.20360999999999999,0.5482199999999999
4403.38135,0.21031999999999998,0.5543899999999999
4403.396970000001,0.20847,0.54594
4403.41309,0.20744,0.5108199999999999
4403.4292,0.2,0.47853
4403.44531,0.19813,0.46951000000000004
4403.46191,0.19262,0.5049
4403.478029999999,0.19695,0.47026
4403.49414,0.1984,0.47673000000000004
4403.51025,0.19293,0.5284800000000001
4403.5263700000005,0.18306,0.5272600000000001
4403.54248,0.18512,0.5359
4403.55908,0.19000999999999998,0.5595600000000001
4403.57471,0.1993,0.58309
4403.59082,0.2013,0.59129
4403.60742,0.1928,0.59613
4403.62305,0.18406,0.61269
4403.63965,0.18406,0.61269
4403.655760000001,0.18888,0.60422
4403.67188,0.19282,0.5824600000000001
4403.687989999999,0.19282,0.5824600000000001
4403.7041,0.19147999999999998,0.57444
4403.72021,0.18331,0.58457
4403.73682,0.18159,0.5785399999999999
4403.75244,0.17105,0.56728
4403.76953,0.18287,0.56713
4403.78564,0.18233,0.56484
4403.80176,0.20429,0.56808
4403.8173799999995,0.19498,0.5712
4403.8335,0.19498,0.5712
4403.8501,0.19973,0.56624
4403.86963,0.20340999999999998,0.58548
4403.88281,0.20536,0.59367
4403.89844,0.19894,0.57682
4403.91455,0.21447,0.5787
4403.93164,0.2157,0.58396
4403.946779999999,0.18753,0.58194
4403.96289,0.19877,0.5831
4403.979,0.19922,0.58514
4403.9951200000005,0.1862,0.54877
4404.01172,0.19594,0.55355
4404.0293,0.19594,0.55355
4404.04395,0.20075,0.60807
4404.06006,0.19932,0.59129
4404.07666,0.19755,0.58407
4404.09277,0.20146,0.57213
4404.10938,0.20820999999999998,0.56982
4404.124510000001,0.20820999999999998,0.56982
4404.14063,0.1849,0.59201
4404.15723,0.19745,0.5931
4404.17334,0.19745,0.5931
4404.18945,0.17814000000000002,0.59278
4404.20605,0.1742,0.6146699999999999
4404.22266,0.1742,0.6146699999999999
4404.23828,0.19097,0.61919
4404.25391,0.1958,0.60535
4404.27051,0.1958,0.60535
4404.28662,0.20143,0.63081
4404.30371,0.20017000000000001,0.6039899999999999
4404.31934,0.20017000000000001,0.6039899999999999
4404.33594,0.19234,0.60743
4404.35156,0.19467,0.5878
4404.36914,0.19309,0.58175
4404.384279999999,0.17307999999999998,0.57629
4404.40088,0.18841,0.5625
4404.4165,0.18633,0.55414
4404.43213,0.18062999999999999,0.51312
4404.44824,0.19118,0.53169
4404.46484,0.18921,0.52325
4404.48242,0.1622,0.52927
4404.49658,0.19632,0.48593000000000003
4404.5127,0.19776,0.49222
4404.5293,0.18186,0.5340600000000001
4404.553220000001,0.18029,0.54352
4404.56494,0.18241,0.55189
4404.57715,0.18419000000000002,0.53938
4404.594239999999,0.17753,0.58518
4404.615720000001,0.17802,0.5875
4404.63135,0.17504,0.5594100000000001
4404.64209,0.1942,0.53608
4404.6582,0.19219,0.52742
4404.67432,0.17229,0.52269
4404.69043,0.1941,0.50422
4404.70703,0.19368,0.5017699999999999
4404.72314,0.19651,0.52987
4404.73926,0.16068,0.5626
4404.75586,0.16122999999999998,0.56486
4404.771479999999,0.19244,0.53442
4404.7876,0.19489,0.54837
4404.80371,0.19645,0.5545100000000001
4404.82031,0.20006,0.54991
4404.836429999999,0.20075,0.55545
4404.85254,0.20075,0.55545
4404.86865,0.17457999999999999,0.59167
4404.884770000001,0.18550999999999998,0.6005199999999999
4404.90088,0.18764,0.60856
4404.91699,0.20103,0.58035
4404.93311,0.19455,0.5731
4404.94971,0.19455,0.5731
4404.96631,0.18764,0.59618
4404.98242,0.18843,0.60574
4404.99805,0.18843,0.60574
4405.01416,0.1923,0.59912
4405.03027,0.17545,0.58949
4405.0463899999995,0.17545,0.58949
4405.0625,0.20264000000000001,0.59451
4405.0786100000005,0.2056,0.6146199999999999
4405.09521,0.2056,0.6146199999999999
4405.11133,0.18557,0.56625
4405.12744,0.19852,0.5887100000000001
4405.14355,0.19852,0.5887100000000001
4405.15967,0.19247999999999998,0.61642
4405.17627,0.18414,0.6200899999999999
4405.1923799999995,0.18414,0.6200899999999999
4405.2085,0.19230999999999998,0.58394
4405.22461,0.18836,0.56917
4405.240720000001,0.18836,0.56917
4405.25781,0.20503000000000002,0.60936
4405.273929999999,0.18827,0.57645
4405.28955,0.18827,0.57645
4405.305179999999,0.18414,0.60201
4405.32129,0.18942,0.62857
4405.33789,0.18942,0.62857
4405.354,0.17948,0.60853
4405.3701200000005,0.19172,0.64107
4405.38623,0.19172,0.64107
4405.40332,0.17501,0.6322399999999999
4405.41895,0.19457,0.63861
4405.43555,0.19457,0.63861
4405.4526399999995,0.18220999999999998,0.59233
4405.468260000001,0.20251,0.59475
